0.6964190169892008,0.15370541075064795,0.7060267685262392,0.4490134640312727,0.1753198431519649,0.0669006891536094,0.3048891352805368,0.9355576008745266,0.687053987296665,0.4666666666666667,0.2409103114255422,0.75,0.2712241653418125,0.2889529169160459,0.290518493291455,0.2895068366876632,0.8411805567305479,0.3172563134065778,0.4352911481444927,0.1777152179582032,0.5037738743434033,0.6870764941904768,0.0472393396575091,0.5517731231005324,0.0132994455466448,0.0873781768786258,0.0423993641971598,0.2486931270358786,0.0645758047062963,0.4747412702657235,0.157725249235039,0.2735244313593816,0.7524540981639265,0.4796027460845282,0.1451122418267198,0.2267255655117843,0.227048737392708,0.4482787497745368,0.6736437388635457,0.1933640835579082,0.2212592009200238,0.3686752207099104,0.0192090731585019,0.1868963830893822,0.0423993641971598,0.8300837334188569,0.4185022026431717,0.02502406159769,0.0571604858612341,0.014706873050383543,0.8069362209354128
0.7033470451255228,0.1521402588597975,0.7071332003372243,0.426488808907013,0.136971077999538,0.0642379778800091,0.2835219378405926,0.8562146773766894,0.3892348039493267,0.2733333333333334,0.1444182861599125,0.375,0.2845786963434022,0.2581118248543113,0.2651257720573161,0.2235366415732063,0.7945956236057712,0.1701744838771895,0.1197418117437408,0.08610194067762635,0.2946689226608684,0.7235990479695604,0.045079484428685646,0.0210861326926594,0.0130815054267026,0.1047101706542894,0.057533241919977,0.3116690186818457,0.0769558031101876,0.4726649889998989,0.0734504871520939,0.4928156961395277,0.3484954486070066,0.4795069419157054,0.0815366337449737,0.3760379827720457,0.11022394003911,0.4482787497745368,0.6767597535526151,0.1251144828194704,0.2838693326284178,0.2246519324571358,0.0203702011842868,0.1503655517300968,0.057533241919977,0.620879024665911,0.4185022026431717,0.0375360923965351,0.0495304130032877,0.06574818040380656,0.0844305971642925
0.6918202408442489,0.1542629709665215,0.6490594592746556,0.4613874247721793,0.1809424122231421,0.0640188260602626,0.2936525776087754,0.9365391922517948,0.3631284110799617,0.2933333333333333,0.1280546510280027,0.625,0.2527821939586645,0.1294829188808598,0.1638033056113733,0.1563988323859271,0.8030627540416426,0.265386027522299,0.2572592212835863,0.101964222020001,0.3613077840432967,0.683467514389918,0.0598755873552907,0.6284139397711594,0.0118400204695119,0.0097501695492119,0.0459939163753554,0.0252406454169946,0.088711212931039,0.4709588037188241,0.0631131525384201,0.3515531063518254,0.2979550724997748,0.477412076586585,0.0685940261837174,0.4190452873562251,0.1159153612369581,0.4482787497745368,0.6699486064267819,0.2005553973018126,0.1715779117965266,0.1576029041005693,0.0155914812367518,0.2277858374617702,0.0459939163753554,0.8326719105258094,0.4185022026431717,0.0240615976900866,0.0632999236669036,0.06498855539710917,0.0764900298352345
0.6961461470642232,0.15513305446049122,0.6172687114545478,0.356440417328615,0.1404972349493191,0.0645251064012151,0.4778854260308759,0.9226515970817576,0.4559119511985923,0.36,0.1863960678756355,0.375,0.3895071542130366,0.3227455461477452,0.2894102784516511,0.3432170840374866,0.7981019249709838,0.2399171707753997,0.2286251267107159,0.1197653513907583,0.2971626825500553,0.6854496250783826,0.0386136866899682,0.5217712239042797,0.0117388420489771,0.0101823076459914,0.0430120708339681,0.0567563748053406,0.0710300004421116,0.472778036699845,0.0493969043857499,0.5718515347358141,0.59534381375255,0.4822642444555178,0.026300688779995,0.6131294056873198,0.0913350631231486,0.4482787497745368,0.6766842213835704,0.0934532314968576,0.3021744284596959,0.2246519324571358,0.0280242976397124,0.0553670585907772,0.0430120708339681,0.796054274387084,0.4185022026431717,0.0057747834456207,0.0340560935776534,0.030390249650354896,0.1017158493834753
0.7278233503727245,0.2110269553073644,0.1083633349699453,0.351715898859703,0.1581545436297737,0.0641742109793372,0.2058356862770874,0.9182747592138516,0.3760541803297901,0.36,0.2333547013602191,0.1875,0.4419713831478538,0.288443816940049,0.2343514350527195,0.3694884006759871,0.7978176101545533,0.1463676471960819,0.570644444145787,0.0798642132484208,0.1234684505279625,0.6928025285529809,0.0980975268845545,0.5217712239042797,0.0245610703621798,0.0121937360305838,0.0378653274652001,0.0809378763753882,0.0583972496630187,0.5844845523813416,0.0638542890711369,0.5223971798280237,0.4275771030841233,0.4205244872747544,0.0978754466294385,0.269071165324672,0.1435190024358802,0.3381029529232909,0.5171801908058167,0.1027852631916351,0.3712743257200632,0.3369605711166752,0.0595171067196699,0.1512708117925594,0.056439120421433,0.7116660478533112,0.5060956869173241,0.0327237728585178,0.0526970398108379,0.1106101067592714,0.0954993029289739
0.643120801142945,0.318174419885791,0.1826755679570195,0.4507954007325837,0.1743775837936976,0.0638512788772955,0.4337103509673946,0.9364216219957686,0.436217988754084,0.2533333333333333,0.2512567225928805,0.375,0.1987281399046105,0.3616182140990335,0.2659912261088669,0.1885082193885389,0.8199889565004317,0.1522622617654773,0.7562554791490812,0.0587376991494793,0.1846721871519753,0.6899997814310121,0.0,1.0,0.052995681926705,0.0773282319956198,0.072176952650496,0.1946817147784008,0.1324249781534169,0.622960938233637,0.0851835597276943,0.611610671684194,0.4093963758550341,0.1721835053565164,0.1024999270199714,0.4532305674405379,0.1400145651597751,0.4482787497745368,0.5788352434857069,0.0822005987718839,0.5065636181791922,0.1767563657156718,0.012514261796657,0.1625618220764826,0.072176952650496,0.8323619112204441,0.4185022026431717,0.0057747834456207,0.0370869246189225,0.07444705909152069,0.3031122149167553
0.6595543415479166,0.5597271100478294,0.2052025388687444,0.3221057185673054,0.1229443467016568,0.0638188830188283,0.2461395940325363,0.9175543591826985,0.4701417240946508,0.4266666666666667,0.2002324920935345,0.0,0.2798092209856916,0.2174792642975115,0.1546185888318188,0.2600245813489015,0.8020899921836055,0.1708442228443306,0.3886597346691018,0.0976862207626937,0.1390795065311797,0.6901051110978682,0.0568583095103966,0.3901438400214579,0.0747511619887011,0.0693915034868895,0.0707677257029852,0.8817004710271963,0.0369155992812339,0.5918493353165896,0.164803901137752,0.5120551429320376,0.9724588983559344,0.5644319033290301,0.1193997907126988,0.4499222819614645,0.1556457583128367,0.5325762065500271,0.6670536508352334,0.1621672053205051,0.4308905645774459,0.5186336345442415,0.045616502678137,0.1572833372657059,0.0707677257029852,0.7826143086900026,0.4185022026431717,0.039461020211742,0.0541843503457676,0.08292928288452482,0.7743931276390281
0.6671115409992256,0.36588186200842665,0.1429055833812191,0.394700433717481,0.1409990852892745,0.0639638103683787,0.2342514675640348,0.9269431581518456,0.2632995393408759,0.36,0.1836262051936761,0.0,0.1748807631160572,0.237662640639343,0.1736581936625314,0.1753725610692886,0.7811756684571836,0.1143587002782195,0.7054746673060737,0.0584081510061063,0.1576434762081617,0.6878414805432977,0.0227188073449483,0.6633737500642468,0.0310779955471873,0.0592673957367144,0.0726058495868098,0.179116421349313,0.0987334944184581,0.7680782098735098,0.1387500042420373,0.6042928045016942,0.6153246129845193,0.1417883127318373,0.1063882289691925,0.233783179502798,0.1319180185881148,0.5739631915277384,0.6434647472014703,0.0696806517550276,0.611112776504509,0.4105550886738345,0.0226170317190856,0.1443947589711948,0.0726058495868098,0.8073698995768699,0.4185022026431717,0.0587102983638113,0.0568743779747745,0.026229967728159064,0.0815921456934243
0.6904292519482307,0.1527560376507566,0.6225344043528293,0.353389541879462,0.1503270463148737,0.0611893866790668,0.4455871641411145,0.9332397662843432,0.3446230173572049,0.2222222222222222,0.1426797662026444,0.625,0.1478537360890302,0.2306188390878226,0.2908079572340317,0.2459159113022994,0.763706426091805,0.1533262125836604,0.4766867903409486,0.0435699000339418,0.317744829116994,0.678321504429563,0.0908564272899705,0.3029536056335379,0.012683033600315,0.0645287440419553,0.0611073690321623,0.1795841034167977,0.07187856939562205,0.4724455605135959,0.0799194024320165,0.470859596871845,0.4799802050675776,0.48131136748945,0.067106008730032,0.524227401368202,0.1079311325143174,0.4482787497745368,0.6779310611432767,0.0988137702611591,0.4784887190793221,0.2776569661159385,0.0135376408739728,0.2228286790600901,0.0611073690321623,0.8239722632460942,0.4185022026431717,0.0134744947064485,0.0768360094924831,0.0650719212972001,0.1028035615011719
0.7052893403771243,0.2562219030488797,0.1076885783989766,0.4272432207966504,0.1001850865987604,0.0380719291472764,0.3661501745058274,0.9475544966734032,0.3441934328462166,0.1333333333333333,0.1914173819237872,0.375,0.2368839427662957,0.1790378172536334,0.1867324114180255,0.24105085266554,0.8181871473472584,0.1540471980023353,0.797304739055984,0.046613211068357,0.070939201948679,0.6858298017257574,0.0261476052736742,0.7755825000428311,0.0210883152044988,0.0130720953476794,0.0942344275699213,0.032096196054672,0.2177172055345737,0.4182698078241221,0.0710240639065123,0.6208314910490057,0.3811352454098162,0.1811530332698157,0.0695946756940577,0.4763883133944673,0.1173733567163773,0.4303801953155196,0.5742870436815863,0.0280367249370401,0.6722660220685823,0.2246519324571358,0.0097946938680117,0.0348006098853104,0.0942344275699213,0.8617161333973109,0.4185022026431717,0.0038498556304138,0.0222974821772648,0.07300217963535702,0.0184826707797895
0.6939125942310436,0.15347967850975355,0.638316943754318,0.3659975194393466,0.1179108782836435,0.0594829937265264,0.5249808656311715,0.8931619976042429,0.3656890879745798,0.2266666666666666,0.128305889013031,0.375,0.1319554848966614,0.2166840808915564,0.2229678105091805,0.1593178675679828,0.7761902712699329,0.1992365567422092,0.3101020606215048,0.0686780622278644,0.2761272400120125,0.6841626693048579,0.0827218286656817,0.3294791365049855,0.0116766083817848,0.0043743031082382,0.0801421534202262,0.0252131343367546,0.1696391091017197,0.4721035492624414,0.067609823871701,0.2805215679755518,0.3676977254871445,0.4801719448692927,0.0718727327311469,0.2845096906716899,0.0813160540816038,0.4482787497745368,0.6772106143464383,0.0952440313626873,0.2320444096831422,0.2322414076917078,0.020556109148159,0.0746734945721522,0.0801421534202262,0.7827403770301369,0.4185022026431717,0.0153994225216554,0.0345552185781617,0.007060948822657942,0.1292992052342351
0.9322896835424745,0.08880181422089525,0.4178838816233235,0.5155284170755464,0.1561629531038733,0.0621152167996387,0.2006148783874667,0.9186280987563752,0.3585429093312393,0.3066666666666667,0.0769925831945726,0.375,0.12241653418124,0.081556291203099,0.0625416180868861,0.1009371639268705,0.8015250065740243,0.2699931765377468,0.4775702495125567,0.2486665924142825,0.06118377676699,0.7067501134042851,0.2088581510971384,0.7608856119521398,0.0284791453921407,0.0164460305676937,0.0783652993586567,0.0823986724230149,0.0568797294737546,0.2824738891435079,0.1085024664494679,0.5413132171522458,0.6194647785911436,0.9945639968660194,0.1527989627908494,0.4179425395520664,0.2653286506389802,0.4659759978355536,0.9755825185322724,0.1341766281519793,0.52480330946976,0.3956620430936641,0.0297293392512264,0.1466846829538087,0.0783652993586567,0.7854454543660716,0.4185022026431717,0.0182868142444658,0.0463462169820345,0.06924347035356497,0.0650145612480938
0.9247126995289849,0.08800214011244487,0.453035217107833,0.4165743106743002,0.1202386649088202,0.0643709723689822,0.3821024493713744,0.9405845216394904,0.5196451287110875,0.3333333333333333,0.2224963749189161,0.1875,0.3179650238473768,0.2606618362131191,0.2342307048216141,0.438085727454294,0.8101111103365803,0.2255303526561746,0.3582017060472602,0.3156688804448989,0.1495645771633047,0.6955804458313977,0.1847505319422067,0.2841090887469563,0.0306609227979211,0.2085829164561952,0.0259788013917711,0.26142843815125627,0.0426747227586512,0.2898607129228165,0.2014875518304294,0.2286791466830179,0.8648145925837034,0.9782578966661276,0.285187194192541,0.1720290781147264,0.4554550287328052,0.6539027673993146,0.9679580225163988,0.2341069233686187,0.2428770367382755,0.6909303171811509,0.1293813195428576,0.1469901335340842,0.0259788013917711,0.8433382928451558,0.4185022026431717,0.0500481231953801,0.0482355519291164,0.6557772248432467,0.0953071963678177
0.6589971133124113,0.560692303895244,0.1464441924612264,0.2237833105350385,0.1290469876508416,0.0645087360029032,0.3318742497982627,0.9336748536002348,0.4138137430301578,0.2933333333333333,0.1897341136056752,0.0,0.3227344992050874,0.1882353476424659,0.219746535599877,0.5241972653249347,0.7981298275394457,0.1920857467794161,0.1959708065464054,0.2497011218102921,0.1348105668872453,0.688948766839363,0.0174828497972553,0.5217712239042797,0.0708340204586083,0.2706654047049137,0.0823478997435218,0.26142843815125627,0.0220662693131888,0.5886198285801618,0.1237191441249492,0.5848916529750404,0.6831873274930997,0.5613176108156865,0.1271992418595321,0.4499222819614645,0.0749398034311505,0.607172305393079,0.6623225776078683,0.1748652017910817,0.3942149683741793,0.6376285489027316,0.0700501207870599,0.078617504960733,0.0823478997435218,0.8251194646749114,0.4185022026431717,0.0356111645813282,0.0314988624898888,0.04905934218903538,0.0623217592171869
0.5555763935704916,0.22021194198758678,0.0836506404913222,0.3505586917672026,0.1370193450728571,0.0640879381137221,0.310663111174453,0.9430346026794748,0.4099298149213222,0.6133333333333333,0.3610252252064789,0.375,0.2559618441971383,0.3051983592839103,0.3910254084412611,0.4249500691350438,0.8118665113800687,0.1386897815248022,0.7525404066733958,0.0526998923036381,0.3991155084630349,0.6899997814310121,0.0,1.0,0.0123154480831026,0.114532883012129,0.0430120708339681,0.507737254565535,0.068218855302592,0.2680144972061484,0.2499539300236004,0.4583124483591499,0.1924876995079802,0.1611148080961391,0.2591353796495503,0.3506747271875998,0.1945871032055249,0.4482787497745368,0.3437960296410565,0.3050557194374747,0.3966676386508134,0.3756227095119688,0.0189307423783046,0.0417992864495134,0.0430120708339681,0.8156488902225818,0.4185022026431717,0.0211742059672762,0.0224274637304068,0.04183143016541042,0.0772732430859806
0.7016509886963349,0.25750102264609487,0.1102598356011216,0.2448901697494655,0.1221788049418241,0.0637946729149731,0.3777636551437985,0.9321314831296768,0.5636174016734201,0.3555555555555554,0.3400188961528014,0.1249999999999999,0.3418124006359301,0.3261328204392383,0.3284940720170073,0.3655963537665795,0.8284436997276665,0.1906087032419031,0.2404436007748405,0.0707372967062568,0.1729195980389851,0.6836482281751075,0.0777416827885322,0.3076584185199634,0.0214339743948914,0.0758331861459346,0.0465249275395749,0.3579990169865968,0.0751380945561252,0.4222979636818811,0.1521739138602547,0.4475993511880639,0.7589103564142565,0.1936323941552644,0.1758513560315174,0.3183273647842848,0.1678737427690204,0.4660430999682201,0.5747151238028065,0.1249487786516378,0.3608259503416025,0.3750465678417645,0.0427517494824676,0.2233795903887488,0.0465249275395749,0.8210500359778474,0.4185022026431717,0.026948989412897,0.0618200245858254,0.07976932646672714,0.1060196205381883
0.6180659788731573,0.24917163590773325,0.0853510950489816,0.457118877273675,0.1566863494508937,0.0640384903124693,0.1896134818023485,0.9126479285334812,0.3838257222784407,0.2933333333333333,0.2162060685196407,0.375,0.3275039745627981,0.2614415316573542,0.2067696385598529,0.3461361192195422,0.8143212283848631,0.1644921782541283,0.4701552169781328,0.0767554829955751,0.3140327607008817,0.6875318686858072,0.0276881371558366,0.5755147259867989,0.0088252307459605,0.0264109713128934,0.0459530678794404,0.0539173184694448,0.0764383531300854,0.395066667350179,0.1212548862214921,0.2868826012629794,0.6023640945637825,0.1479685768873244,0.2123528327656328,0.368318762165134,0.1812148243576655,0.4482787497745368,0.3113053069146421,0.2725782370405188,0.4146947651840729,0.3041594829453402,0.0242530218011613,0.1787214880698425,0.0459530678794404,0.7696774474081773,0.4185022026431717,0.039461020211742,0.0575142937077098,0.04201161903377489,0.1015242692641341
0.9293375525713374,0.08725167136086667,0.4344030470930101,0.3718553218386938,0.1401353399506951,0.0695955206684252,0.1633528987853285,0.9059051294437246,0.5868368788038025,0.3333333333333333,0.189641517054922,0.0,0.3227344992050874,0.2145184766159487,0.1768006722748809,0.3417575664464587,0.8263048514857698,0.2334886872159233,0.3472296558086278,0.2735609653278358,0.150239798003032,0.6925623485872499,0.1520157605320175,0.0435424478085593,0.0302562522623163,0.1493547641662537,0.0249984696276037,0.8225507065407944,0.0303181089981362,0.292377472807738,0.2480915562298853,0.1809713970273118,0.970298811952478,0.9778244612756152,0.28428746654933,0.2304748519571273,0.482228163256114,0.7181162874590946,0.9686642687479408,0.2364460506024538,0.0425674552455803,0.6464591112689844,0.153050059171849,0.1453005639472939,0.0249984696276037,0.7518986051678778,0.4185022026431717,0.1462945139557266,0.0533141863329073,0.10172226812588557,0.1179703458382388
0.887328407882813,0.17354056719744412,0.2186293511048526,0.5732001610836958,0.1147222062720935,0.0598993624098124,0.3573670504273817,0.9378711894010874,0.0859769235655167,0.3733333333333333,0.1927431855482383,0.75,0.3275039745627981,0.3029085112048378,0.2815965768394127,0.3388385312644031,0.7539590740112838,0.0874849682163423,0.7970617855886759,0.083704794686134,0.2662285339096595,0.6899997814310121,0.0,1.0,0.0495561198563781,0.0632389735714301,0.0690521455539351,0.155306315584548,0.083486123682785,0.8742054519796721,0.12641083340033943,0.5120551429320376,0.7285491419656787,0.1777091359165099,0.13299710176273444,0.2823042231077708,0.1815878266617345,0.5015718003555877,0.751953095797254,0.3254576184059427,0.5213041665417621,0.4556370913942626,0.0272381725353384,0.1515764843156847,0.0939280734334643,0.7698687169761036,0.4185022026431717,0.0356111645813282,0.0418611602465469,0.0751112515000745,0.0898654894394368
0.6960364500003613,0.155056678049495,0.6027222656676173,0.3340952385879671,0.1561661859427345,0.0630420722919289,0.392187603102564,0.9377926024042552,0.4870615075091407,0.4533333333333334,0.1669821655218431,0.5625,0.1939586645468998,0.3080157407613685,0.2413319480160987,0.1943462897526501,0.7904046347743958,0.2051536237893617,0.3331932545455218,0.0880761840060053,0.3236002675040229,0.6818681327135301,0.0836151928877747,0.0449947006990961,0.0119505989180655,0.0202774225009254,0.0406837825288685,0.0856256216415138,0.0644797774800035,0.4722988799561544,0.0810144419205306,0.3751392592240774,0.7177487099483979,0.4798919575013705,0.0990997064721068,0.2514271724137351,0.1297772948777484,0.5015718003555877,0.6768299142069756,0.1468739474800541,0.1373059324643613,0.4556370913942626,0.0347382309635556,0.128248500652023,0.0406837825288685,0.8359767963849829,0.4185022026431717,0.0163618864292589,0.0617719497074211,0.004093202440381896,0.1543139465869028
0.6986821993904373,0.15299015203229557,0.7049052051295192,0.4054219574676362,0.1373976166084494,0.0620905517773449,0.4675352263678168,0.926205945934118,0.6897335974023162,0.3777777777777778,0.2435377338540265,0.625,0.3354531001589825,0.2288341175656992,0.2329004360269781,0.1641829262047421,0.8489654622655443,0.312764106133661,0.403051708828437,0.1305090071136323,0.4859997925263118,0.6842828077384122,0.0405268121988414,0.5402730089624586,0.0146916255697322,0.1455614624311005,0.052856240867046,0.3705601854994844,0.0836096832438329,0.4732131931404039,0.1215784597502869,0.4190807186160974,0.5402616104644185,0.4837997089767267,0.1690049310196028,0.295537196757675,0.2652360004277788,0.4660430999682201,0.6775087633267289,0.1837514657226414,0.3402071688826997,0.3936607088708488,0.0140865120054051,0.2426617002939692,0.052856240867046,0.805426080764811,0.4185022026431717,0.0211742059672762,0.0617105173408196,0.05556333843448742,0.3112033238513768
0.6848987979720547,0.15117855678454292,0.5851501278601582,0.3034727185804934,0.0954194145079157,0.039351789683214,0.4817551837964481,0.905552327456626,0.314623405842189,0.1733333333333333,0.1596308287445742,0.75,0.0804451510333863,0.3476218527760065,0.2774610925811894,0.1295437087110155,0.7498091173883492,0.1770935057127437,0.5472484576739907,0.0374902191638646,0.3777491062480463,0.6786905032272288,0.0526611640147106,0.6604117807894391,0.0125457231628692,0.0567695346946831,0.0680350504940384,0.1628215634395782,0.1499451511706322,0.4694836643831925,0.0571425730998741,0.537718270493131,0.1534671308727349,0.4829704438495994,0.0920389623109874,0.5152051314518065,0.1665123756040576,0.4482787497745368,0.6726428976801948,0.1750654152707899,0.3831288987237939,0.2753714597610526,0.0062656295481055,0.2302075749841127,0.0680350504940384,0.7509683667331877,0.4185022026431717,0.0009624639076034,0.0888707853142372,0.07625764730105718,0.0997009744894592
0.5679637173922711,0.5670390524442962,0.0677175697686742,0.3088261114500626,0.1385376958912691,0.0519741521964318,0.2392913286423521,0.9245971238843932,0.3008618080482619,0.2064646464646464,0.1498915829571724,0.1136363636363636,0.1727128197716433,0.2098830274327396,0.1343704590618502,0.1448996028808596,0.7917407609772131,0.1208896656462592,0.8167296503238348,0.0515766192119167,0.2451565314833793,0.6933735383313642,0.0327077026277645,0.9574153772089156,0.0814439803863074,0.0693915034868895,0.052784758239101504,0.5245620126879108,0.1411200887385035,0.7760779995323998,0.1608982947670402,0.6328870416400367,0.5687900243282458,0.2767156082397795,0.137987210096669,0.554316060291326,0.0958751403203114,0.3188556699984461,0.1725804846113701,0.4140528194202225,0.3942149683741793,0.2845108072835649,0.0149412057613892,0.16629449127762314,0.113741684052124,0.7947757505135891,0.4185022026431717,0.0875842155919153,0.1868701462191607,0.010801602665797452,0.0658321970806099
0.7021568954449493,0.2565170941989131,0.1254330022107903,0.3095683180702141,0.1334964224144411,0.063729199098109,0.3077712315728786,0.9360089397935896,0.5187910597557552,0.3,0.1999257422610579,0.0,0.2702702702702703,0.2371149000649353,0.1683035131876224,0.1826701490244277,0.8309188541386345,0.1546757667190155,0.5774946760995165,0.0709101878851701,0.1646308939285502,0.6889012936993333,0.0483834406250133,0.5217712239042797,0.0210269002054252,0.0325762011468692,0.0340665400530409,0.1581123525794253,0.0820855261410039,0.4201305100040161,0.110162098430946,0.5602399700843007,0.6443057722308891,0.1888066448578726,0.1420488551565825,0.3705242297290532,0.1469555278342137,0.5543720528743333,0.5743267152506157,0.0988483255195669,0.4444211289368764,0.4466635765835232,0.0337661978953093,0.1310297675637058,0.0340665400530409,0.8312737857001289,0.4185022026431717,0.0192492781520693,0.0524951973378418,0.0281112804301296,0.3063376765225556
0.11356925430200082,0.16580454351717208,0.2096838777170087,0.201130960491967,0.1707720558331886,0.0643464173269703,0.4545516523860978,0.9017984056534488,0.5051599668855302,0.4222222222222221,0.3435761378147538,0.0,0.2813990461049284,0.4950205030659448,0.3077929502657376,0.247861934757003,0.8208331630687691,0.172902500937232,0.6318792618130986,0.0939830956707065,0.2876043830890002,0.6925306908263935,0.0395261521975383,1.0,0.0247575434765368,0.10027667252753,0.0102934879061828,0.4250139616381489,0.0405601413230453,0.4263265303331732,0.1584973985175114,0.0,0.5787831513260531,0.1787093744130141,0.2104676888122976,0.310240538205655,0.2617151431669871,0.4838074501619041,0.6142429554102198,0.2614429715324853,0.1742703987224314,0.5044228619945763,0.0482687896293809,0.1604912672270922,0.0145299232499613,0.8010975563447329,0.4185022026431717,0.0346487006737247,0.0493390201145501,0.04430455282968089,0.0837292305503666
0.7577041326769236,0.29414573933694166,0.1321517447761963,0.4733527766617834,0.1694912665562559,0.0637469292526324,0.2265442108937791,0.9184573328915786,0.3095016475131604,0.4933333333333333,0.2430906754270242,0.375,0.2607313195548489,0.3335239985530214,0.2285474802939701,0.3052696266707635,0.7935671532073454,0.1195997910192278,0.8305139478138341,0.0612097107387437,0.1060211377666469,0.6917307939085187,0.0388470256296065,0.7608856119521398,0.0113698000801098,0.0739138894578134,0.0642117542180596,0.204403832832214,0.1087640669865098,0.7305056037121637,0.1387299294801555,0.5788540291559008,0.6048841953678148,0.6874244755576846,0.1824884812679638,0.4697718265695152,0.0834094307905614,0.3370706537143446,0.5853671271920655,0.0691164218088053,0.5135946063055428,0.3488321218474652,0.0258571419465732,0.1550695776701793,0.0642117542180596,0.7849951933795238,0.4185022026431717,0.0433108758421559,0.0497279454003496,0.010788778731098854,0.1085233528389198
0.7031875278080659,0.15224359721095085,0.6652592518606101,0.4545089100176837,0.1893760524898776,0.0643072038019423,0.2878515747550358,0.8966536540329133,0.4192276607683305,0.34,0.1785228450578799,0.5625,0.2988871224165342,0.2439738352875178,0.2638445973618273,0.2527269933937625,0.7936073770522598,0.1716919293819075,0.34581654352046,0.0863204754619679,0.4298639098850135,0.6895035698095744,0.0082081535626753,0.814629114034659,0.0134913999301132,0.1188850521637933,0.0488327939340108,0.5016795051057139,0.0578176068983912,0.4759203518651478,0.1337100492393467,0.3524012441234824,0.6401656066242649,0.4799101361593161,0.1073656683962906,0.3242087378211942,0.1965768700086808,0.5543720528743333,0.6750372873113522,0.158908798192416,0.2353800412593645,0.4519918040598494,0.0320239746910209,0.1653525304123976,0.0488327939340108,0.7275050974228985,0.4185022026431717,0.0134744947064485,0.059041002444766,0.03187680679020652,0.0736029904676446
0.7290163447164741,0.20975348669535018,0.1315616481090687,0.3077052362909384,0.0784606177069852,0.063220416983473,0.3971887187859452,0.9387861470194316,0.1867348074500261,0.2044444444444444,0.2548306613356556,0.375,0.300476947535771,0.3000559713253078,0.3392012257278053,0.4658165616838224,0.7649467842784454,0.0861991499214145,0.632267789028431,0.0547118332382877,0.1062107070816107,0.688336135187916,0.0186126034386127,0.6811808159361864,0.0247251795357393,0.0206396516803672,0.057553664414964,0.1027920105752663,0.1356549007459951,0.5857154786306228,0.0434046751087037,0.5882842040616684,0.3965180091578666,0.4205905180516267,0.0647919149325193,0.3425878725645717,0.1063897421397134,0.460076915148548,0.5168889295381116,0.0710419070361375,0.4012895595276704,0.3016469854361781,0.0346284567372692,0.1952126187114946,0.057553664414964,0.8385964907784813,0.4185022026431717,0.02502406159769,0.0780253350173743,0.08024288385839766,0.0786924409526915
0.1145182169840524,0.19277198222086503,0.1564232968570463,0.339302818633085,0.1623029192904623,0.0602543487649005,0.3269691164889079,0.9355424340467532,0.5137335324221137,0.2266666666666666,0.2798669264090988,0.5,0.1796502384737679,0.3940962818842877,0.2366875719854888,0.1583448558406309,0.8528645651503974,0.1776364193407905,0.8069783136509812,0.0728290221593626,0.2350751434924532,0.6899997814310121,0.0,1.0,0.020059432672931,0.0085953341916587,0.0185446164608481,0.0277000607671312,0.0296439293139339,0.3830484613975491,0.1564496817511499,0.0,0.4210188524728491,0.2053271899692563,0.1069385274801938,0.3278845591609898,0.0993899947921182,0.4838074501619041,0.4540651763196535,0.1407960485251902,0.4664542835886383,0.3416303509699108,0.0188705436090507,0.0484652543964375,0.0185446164608481,0.8300437428104046,0.4185022026431717,0.0221366698748796,0.0397686635181671,0.02301753570152199,0.0924542184113133
0.5263924747243007,0.1712699055687182,0.1620146002614135,0.3882508383020669,0.1755018625024118,0.0636193937849206,0.2107735543799802,0.9090554561737378,0.2206525973787472,0.2266666666666666,0.1663887211718731,0.0,0.1653418124006359,0.1984915232058489,0.1352768645646971,0.203103395298817,0.7916857495983263,0.1367129291598958,0.759758652639934,0.0788270827785646,0.6057124869003327,0.6911058987801986,0.0307412684421131,0.814629114034659,0.003693408456472,0.0661860050690936,0.0345567079802568,0.2090420704952327,0.0887725779360984,0.3744874282410775,0.1539587920075329,0.1585487546891299,0.4558382335293411,0.2763103170221777,0.1826372644893243,0.3418527307321313,0.3225740884344459,0.4873579582055709,0.4364254820239774,0.2734585254112724,0.3582342954159594,0.2332095856111866,0.0181446172739306,0.1564384566328839,0.0345567079802568,0.7602051201911997,0.4185022026431717,0.0558229066410009,0.0461661609821099,0.04624467101285465,0.0589904085539886
0.11440134180508466,0.19273678309966277,0.1168949449415537,0.2106924594685676,0.1294210260341894,0.0541537575297354,0.3537941428869351,0.93980215706625,0.5264860879599975,0.4533333333333334,0.2966157833496989,0.375,0.3036565977742449,0.4218419508728545,0.264948834916329,0.3023505914887079,0.8351982931386526,0.189761546766094,0.5603338384402938,0.1324459201535906,0.204107532050738,0.6880382012065751,0.0258543068126971,0.6292582280693182,0.0203876230159537,0.0278241076592826,0.0179523325527562,0.1525415300982042,0.0233748201065792,0.3840680929028216,0.1573490589687641,0.0,0.3908888582105783,0.2031688174781234,0.1066879528638747,0.3175922089296448,0.1158037370395806,0.4749252750650622,0.4594778627928138,0.1791523920717973,0.3490286063109933,0.3455767048161977,0.0566435007638161,0.230042939281808,0.0250072220419805,0.8119395637723978,0.4185022026431717,0.0481231953801732,0.0612771754260418,0.045405278022900585,0.0747460950922658
